0,0,0,4644,0,0,0,0,4644,0,0,0,0,0,0,6075,93031.4590065006
0,0,0,4644,0,0,0,0,4644,0,0,0,0,0,0,6075,93031.4590065006
0,0,0,4644,0,0,0,0,4644,0,0,0,0,0,0,6075,93031.4590065006
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,4644,0,74964.9098320679
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,4644,0,74964.9098320679
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,4644,0,74964.9098320679
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,5427,99083.5167681097
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,5427,99083.5167681097
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,5427,99083.5167681097
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,0,133814.483508464
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,0,133814.483508464
0,0,0,4644,0,0,0,0,0,5427,0,0,0,0,0,0,133814.483508464
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,4644,97225.5343050941
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,4644,97225.5343050941
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,4644,97225.5343050941
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,4644,0,0,0,0,0,0,6075,0,0,0,0,0,134840.962645886
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,4644,0,79280.0901743628
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,4644,0,79280.0901743628
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,4644,0,79280.0901743628
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,5427,103398.697110405
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,5427,103398.697110405
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,5427,103398.697110405
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,0,138129.663850759
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,0,138129.663850759
0,0,0,0,5427,0,0,0,0,4644,0,0,0,0,0,0,138129.663850759
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,4644,106117.992696642
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,4644,106117.992696642
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,4644,106117.992696642
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,5427,0,0,0,0,0,143733.421037434
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,5427,0,0,0,0,0,0,6075,0,0,0,0,142013.066905012
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,4644,103388.006897531
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,4644,103388.006897531
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,4644,103388.006897531
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,4644,0,0,0,0,0,141003.435238323
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,5427,0,0,0,0,143521.301521876
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,0,6075,0,0,0,0,0,0,6075,0,0,0,95450.6618791536
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,2660,0,-7801.68390699316
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,2660,0,-7801.68390699316
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,2660,0,-7801.68390699316
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,3066,4795.1434461935
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,3066,4795.1434461935
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,3066,4795.1434461935
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,0,22386.9732794409
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,0,22386.9732794409
0,0,0,0,2660,0,0,0,0,2660,0,0,0,0,0,0,22386.9732794409
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,2660,5738.2495289938
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,2660,5738.2495289938
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,2660,5738.2495289938
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,3066,0,0,0,0,0,25030.0494453166
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,2660,0,0,0,0,0,0,3388,0,0,0,0,23405.4820454972
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,2660,7123.98177585316
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,2660,7123.98177585316
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,2660,7123.98177585316
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,2660,0,0,0,0,0,26415.7816921759
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,3066,0,0,0,0,27289.0280651392
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,3066,0,0,0,0,0,0,3388,0,0,0,-1257.01499942529
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,2660,0,0,0,0,24902.0055719307
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,3066,0,0,0,-1331.24696227955
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
0,0,0,0,0,0,3388,0,0,0,0,0,0,3388,0,0,-3937.15484990011
6272,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,6272,326370.490619398
6272,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,0,369868.241607713
6272,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,0,369868.241607713
6272,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,0,371315.663454529
6272,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,0,371315.663454529
6272,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,0,371315.663454529
6272,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,0,303571.693424837
6272,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,0,303571.693424837
6272,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,0,303571.693424837
6272,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,0,373442.40101303
6272,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,0,373442.40101303
6272,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,0,373442.40101303
6272,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,0,310298.596763493
6272,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,0,310298.596763493
6272,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,0,310298.596763493
6272,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,0,303546.479507996
6272,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,0,303546.479507996
6272,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,0,303546.479507996
6272,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,0,305508.645467833
6272,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,0,305508.645467833
6272,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,0,305508.645467833
6272,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,0,303015.940971739
6272,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,0,303015.940971739
6272,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,0,303015.940971739
6272,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,0,310977.100383753
6272,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,0,310977.100383753
6272,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,0,310977.100383753
0,7168,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,376567.276219721
0,7168,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,376567.276219721
0,7168,0,0,0,0,6272,0,0,0,0,6272,0,0,0,0,376567.276219721
0,7168,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,313423.471970184
0,7168,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,313423.471970184
0,7168,0,0,0,0,6272,0,0,0,0,0,7168,0,0,0,313423.471970184
0,7168,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,306671.354714687
0,7168,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,306671.354714687
0,7168,0,0,0,0,6272,0,0,0,0,0,0,7904,0,0,306671.354714687
0,7168,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,315392.67341324
0,7168,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,315392.67341324
0,7168,0,0,0,0,0,7168,0,0,0,0,6272,0,0,0,315392.67341324
0,7168,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,312899.968917146
0,7168,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,312899.968917146
0,7168,0,0,0,0,0,7168,0,0,0,0,0,7168,0,0,312899.968917146
0,7168,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,320861.12832916
0,7168,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,320861.12832916
0,7168,0,0,0,0,0,7168,0,0,0,0,0,0,7904,0,320861.12832916
0,7168,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,308464.828828572
0,7168,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,308464.828828572
0,7168,0,0,0,0,0,0,7904,0,0,0,0,6272,0,0,308464.828828572
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,320369.888943737
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,320369.888943737
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,7168,0,320369.888943737
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,345044.599760766
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,345044.599760766
0,7168,0,0,0,0,0,0,7904,0,0,0,0,0,0,7904,345044.599760766
0,0,7904,0,0,0,0,6272,0,0,0,0,6272,0,0,0,308354.663488022
0,0,7904,0,0,0,0,6272,0,0,0,0,6272,0,0,0,308354.663488022
0,0,7904,0,0,0,0,6272,0,0,0,0,6272,0,0,0,308354.663488022
0,0,7904,0,0,0,0,6272,0,0,0,0,0,7168,0,0,305861.958991928
0,0,7904,0,0,0,0,6272,0,0,0,0,0,7168,0,0,305861.958991928
0,0,7904,0,0,0,0,6272,0,0,0,0,0,7168,0,0,305861.958991928
0,0,7904,0,0,0,0,6272,0,0,0,0,0,0,7904,0,313823.118403942
0,0,7904,0,0,0,0,6272,0,0,0,0,0,0,7904,0,313823.118403942
0,0,7904,0,0,0,0,6272,0,0,0,0,0,0,7904,0,313823.118403942
0,0,7904,0,0,0,0,0,7168,0,0,0,0,6272,0,0,307685.293661424
0,0,7904,0,0,0,0,0,7168,0,0,0,0,6272,0,0,307685.293661424
0,0,7904,0,0,0,0,0,7168,0,0,0,0,6272,0,0,307685.293661424
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,7168,0,319590.35377659
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,7168,0,319590.35377659
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,7168,0,319590.35377659
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,0,7904,344265.064593619
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,0,7904,344265.064593619
0,0,7904,0,0,0,0,0,7168,0,0,0,0,0,0,7904,344265.064593619
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,6272,0,315483.742583465
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,6272,0,315483.742583465
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,6272,0,315483.742583465
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,7168,343810.21331082
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,7168,343810.21331082
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,7168,343810.21331082
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,0,383926.705122909
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,0,383926.705122909
0,0,7904,0,0,0,0,0,0,7904,0,0,0,0,0,0,383926.705122909
0,4824,0,0,0,0,4824,0,0,0,0,4824,0,0,0,0,264975.559331926
0,4824,0,0,0,0,4824,0,0,0,0,4824,0,0,0,0,264975.559331926
0,4824,0,0,0,0,4824,0,0,0,0,4824,0,0,0,0,264975.559331926
0,4824,0,0,0,0,4824,0,0,0,0,0,5496,0,0,0,216026.01729633
0,4824,0,0,0,0,4824,0,0,0,0,0,5496,0,0,0,216026.01729633
0,4824,0,0,0,0,4824,0,0,0,0,0,5496,0,0,0,216026.01729633
0,4824,0,0,0,0,4824,0,0,0,0,0,0,6048,0,0,210435.165789791
0,4824,0,0,0,0,4824,0,0,0,0,0,0,6048,0,0,210435.165789791
0,4824,0,0,0,0,4824,0,0,0,0,0,0,6048,0,0,210435.165789791
0,4824,0,0,0,0,0,5496,0,0,0,0,4824,0,0,0,217222.842988897
0,4824,0,0,0,0,0,5496,0,0,0,0,4824,0,0,0,217222.842988897
0,4824,0,0,0,0,0,5496,0,0,0,0,4824,0,0,0,217222.842988897
0,4824,0,0,0,0,0,5496,0,0,0,0,0,5496,0,0,214826.55105191
0,4824,0,0,0,0,0,5496,0,0,0,0,0,5496,0,0,214826.55105191
0,4824,0,0,0,0,0,5496,0,0,0,0,0,5496,0,0,214826.55105191
0,4824,0,0,0,0,0,5496,0,0,0,0,0,0,6048,0,220353.784462208
0,4824,0,0,0,0,0,5496,0,0,0,0,0,0,6048,0,220353.784462208
0,4824,0,0,0,0,0,5496,0,0,0,0,0,0,6048,0,220353.784462208
0,4824,0,0,0,0,0,0,6048,0,0,0,0,4824,0,0,211240.866920918
0,4824,0,0,0,0,0,0,6048,0,0,0,0,4824,0,0,211240.866920918
0,4824,0,0,0,0,0,0,6048,0,0,0,0,4824,0,0,211240.866920918
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,5496,0,219726.025858579
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,5496,0,219726.025858579
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,5496,0,219726.025858579
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,0,6048,238290.904089612
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,0,6048,238290.904089612
0,4824,0,0,0,0,0,0,6048,0,0,0,0,0,0,6048,238290.904089612
0,0,5496,0,0,0,0,4824,0,0,0,0,4824,0,0,0,218981.37258202
0,0,5496,0,0,0,0,4824,0,0,0,0,4824,0,0,0,218981.37258202
0,0,5496,0,0,0,0,4824,0,0,0,0,4824,0,0,0,218981.37258202
0,0,5496,0,0,0,0,4824,0,0,0,0,0,5496,0,0,216585.080645034
0,0,5496,0,0,0,0,4824,0,0,0,0,0,5496,0,0,216585.080645034
0,0,5496,0,0,0,0,4824,0,0,0,0,0,5496,0,0,216585.080645034
0,0,5496,0,0,0,0,4824,0,0,0,0,0,0,6048,0,222112.314055331
0,0,5496,0,0,0,0,4824,0,0,0,0,0,0,6048,0,222112.314055331
0,0,5496,0,0,0,0,4824,0,0,0,0,0,0,6048,0,222112.314055331
0,0,5496,0,0,0,0,0,5496,0,0,0,0,4824,0,0,217693.252582595
0,0,5496,0,0,0,0,0,5496,0,0,0,0,4824,0,0,217693.252582595
0,0,5496,0,0,0,0,0,5496,0,0,0,0,4824,0,0,217693.252582595
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,5496,0,226178.411520256
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,5496,0,226178.411520256
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,5496,0,226178.411520256
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,0,6048,244743.289751288
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,0,6048,244743.289751288
0,0,5496,0,0,0,0,0,5496,0,0,0,0,0,0,6048,244743.289751288
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,4824,0,222858.33362119
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,4824,0,222858.33362119
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,4824,0,222858.33362119
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,5496,244162.031784966
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,5496,244162.031784966
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,5496,244162.031784966
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,0,274179.346931818
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,0,274179.346931818
0,0,5496,0,0,0,0,0,0,6048,0,0,0,0,0,0,274179.346931818
0,0,0,6048,0,0,0,0,4824,0,0,0,0,4824,0,0,212424.706214393
0,0,0,6048,0,0,0,0,4824,0,0,0,0,4824,0,0,212424.706214393
0,0,0,6048,0,0,0,0,4824,0,0,0,0,4824,0,0,212424.706214393
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,5496,0,220909.865152054
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,5496,0,220909.865152054
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,5496,0,220909.865152054
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,0,6048,239474.743383086
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,0,6048,239474.743383086
0,0,0,6048,0,0,0,0,4824,0,0,0,0,0,0,6048,239474.743383086
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,4824,0,221935.950279425
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,4824,0,221935.950279425
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,4824,0,221935.950279425
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,5496,243239.648443202
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,5496,243239.648443202
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,5496,243239.648443202
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,0,273256.963590054
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,0,273256.963590054
0,0,0,6048,0,0,0,0,0,5496,0,0,0,0,0,0,273256.963590054
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,4824,240165.502240363
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,4824,240165.502240363
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,4824,240165.502240363
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,0,6048,0,0,0,0,0,0,6048,0,0,0,0,0,272718.761769385
0,0,9447,0,0,0,0,9447,0,0,0,0,9447,0,0,0,340945.026930599
0,0,9447,0,0,0,0,9447,0,0,0,0,9447,0,0,0,340945.026930599
0,0,9447,0,0,0,0,9447,0,0,0,0,9447,0,0,0,340945.026930599
0,0,9447,0,0,0,0,9447,0,0,0,0,0,10763,0,0,336252.288554
0,0,9447,0,0,0,0,9447,0,0,0,0,0,10763,0,0,336252.288554
0,0,9447,0,0,0,0,9447,0,0,0,0,0,10763,0,0,336252.288554
0,0,9447,0,0,0,0,9447,0,0,0,0,0,0,11844,0,347076.4539825
0,0,9447,0,0,0,0,9447,0,0,0,0,0,0,11844,0,347076.4539825
0,0,9447,0,0,0,0,9447,0,0,0,0,0,0,11844,0,347076.4539825
0,0,9447,0,0,0,0,0,10763,0,0,0,0,9447,0,0,338422.458598391
0,0,9447,0,0,0,0,0,10763,0,0,0,0,9447,0,0,338422.458598391
0,0,9447,0,0,0,0,0,10763,0,0,0,0,9447,0,0,338422.458598391
0,0,9447,0,0,0,0,0,10763,0,0,0,0,0,10763,0,355039.228184644
0,0,9447,0,0,0,0,0,10763,0,0,0,0,0,10763,0,355039.228184644
0,0,9447,0,0,0,0,0,10763,0,0,0,0,0,10763,0,355039.228184644
