0,9702,0,0,0,0,7476,0,0,0,0,0,8694,0,0,0,178921.080348911
0,9702,0,0,0,0,7476,0,0,0,0,0,8694,0,0,0,178921.080348911
0,9702,0,0,0,0,7476,0,0,0,0,0,0,9702,0,0,179604.659137411
0,9702,0,0,0,0,7476,0,0,0,0,0,0,9702,0,0,179604.659137411
0,9702,0,0,0,0,7476,0,0,0,0,0,0,9702,0,0,179604.659137411
0,9702,0,0,0,0,0,8694,0,0,0,0,7476,0,0,0,253354.549972715
0,9702,0,0,0,0,0,8694,0,0,0,0,7476,0,0,0,253354.549972715
0,9702,0,0,0,0,0,8694,0,0,0,0,7476,0,0,0,253354.549972715
0,9702,0,0,0,0,0,8694,0,0,0,0,0,8694,0,0,378443.279644773
0,9702,0,0,0,0,0,8694,0,0,0,0,0,8694,0,0,378443.279644773
0,9702,0,0,0,0,0,8694,0,0,0,0,0,8694,0,0,378443.279644773
0,9702,0,0,0,0,0,8694,0,0,0,0,0,0,9702,0,403942.371898981
0,9702,0,0,0,0,0,8694,0,0,0,0,0,0,9702,0,403942.371898981
0,9702,0,0,0,0,0,8694,0,0,0,0,0,0,9702,0,403942.371898981
0,9702,0,0,0,0,0,0,9702,0,0,0,0,7476,0,0,264571.177834321
0,9702,0,0,0,0,0,0,9702,0,0,0,0,7476,0,0,264571.177834321
0,9702,0,0,0,0,0,0,9702,0,0,0,0,7476,0,0,264571.177834321
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,8694,0,405260.224610342
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,8694,0,405260.224610342
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,8694,0,405260.224610342
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,0,9702,438104.774480124
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,0,9702,438104.774480124
0,9702,0,0,0,0,0,0,9702,0,0,0,0,0,0,9702,438104.774480124
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,3612,0,-268411.340419972
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,3612,0,-268411.340419972
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,3612,0,-268411.340419972
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,4221,-200462.612658012
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,4221,-200462.612658012
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,4221,-200462.612658012
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,0,-173449.638526625
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,0,-173449.638526625
0,0,0,0,3612,0,0,0,0,3612,0,0,0,0,0,0,-173449.638526625
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,3612,-171617.755742146
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,3612,-171617.755742146
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,3612,-171617.755742146
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,4221,0,0,0,0,0,-96815.1899436132
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,3612,0,0,0,0,0,0,4725,0,0,0,0,-140325.577910934
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,3612,-129235.197604385
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,3612,-129235.197604385
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,3612,-129235.197604385
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,3612,0,0,0,0,0,-54432.6318058528
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,4221,0,0,0,0,-27724.4309578288
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,4221,0,0,0,0,0,0,4725,0,0,0,-31276.7632358298
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,3612,0,0,0,0,-91655.4656306737
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,4221,0,0,0,-30190.586042615
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,0,0,0,0,0,4725,0,0,0,0,0,0,4725,0,0,-29356.9919033913
0,5340,0,0,0,0,5340,0,0,0,0,5340,0,0,0,0,-233671.719890576
0,5340,0,0,0,0,5340,0,0,0,0,5340,0,0,0,0,-233671.719890576
0,5340,0,0,0,0,5340,0,0,0,0,5340,0,0,0,0,-233671.719890576
0,5340,0,0,0,0,5340,0,0,0,0,0,6210,0,0,0,-143588.117211095
0,5340,0,0,0,0,5340,0,0,0,0,0,6210,0,0,0,-143588.117211095
0,5340,0,0,0,0,5340,0,0,0,0,0,6210,0,0,0,-143588.117211095
0,5340,0,0,0,0,5340,0,0,0,0,0,0,6930,0,0,-143099.846647881
0,5340,0,0,0,0,5340,0,0,0,0,0,0,6930,0,0,-143099.846647881
0,5340,0,0,0,0,5340,0,0,0,0,0,0,6930,0,0,-143099.846647881
0,5340,0,0,0,0,0,6210,0,0,0,0,5340,0,0,0,-90421.3531940923
0,5340,0,0,0,0,0,6210,0,0,0,0,5340,0,0,0,-90421.3531940923
0,5340,0,0,0,0,0,6210,0,0,0,0,5340,0,0,0,-90421.3531940923
0,5340,0,0,0,0,0,6210,0,0,0,0,0,6210,0,0,-1072.26057119352
0,5340,0,0,0,0,0,6210,0,0,0,0,0,6210,0,0,-1072.26057119352
0,5340,0,0,0,0,0,6210,0,0,0,0,0,6210,0,0,-1072.26057119352
0,5340,0,0,0,0,0,6210,0,0,0,0,0,0,6930,0,17141.3767532403
0,5340,0,0,0,0,0,6210,0,0,0,0,0,0,6930,0,17141.3767532403
0,5340,0,0,0,0,0,6210,0,0,0,0,0,0,6930,0,17141.3767532403
0,5340,0,0,0,0,0,0,6930,0,0,0,0,5340,0,0,-82409.4761500881
0,5340,0,0,0,0,0,0,6930,0,0,0,0,5340,0,0,-82409.4761500881
0,5340,0,0,0,0,0,0,6930,0,0,0,0,5340,0,0,-82409.4761500881
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,6210,0,18082.7001184981
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,6210,0,18082.7001184981
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,6210,0,18082.7001184981
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,0,6930,41543.092882628
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,0,6930,41543.092882628
0,5340,0,0,0,0,0,0,6930,0,0,0,0,0,0,6930,41543.092882628
0,0,6210,0,0,0,0,5340,0,0,0,0,5340,0,0,0,-12301.9340713094
0,0,6210,0,0,0,0,5340,0,0,0,0,5340,0,0,0,-12301.9340713094
0,0,6210,0,0,0,0,5340,0,0,0,0,5340,0,0,0,-12301.9340713094
0,0,6210,0,0,0,0,5340,0,0,0,0,0,6210,0,0,77047.1585515893
0,0,6210,0,0,0,0,5340,0,0,0,0,0,6210,0,0,77047.1585515893
0,0,6210,0,0,0,0,5340,0,0,0,0,0,6210,0,0,77047.1585515893
0,0,6210,0,0,0,0,5340,0,0,0,0,0,0,6930,0,95260.7958760231
0,0,6210,0,0,0,0,5340,0,0,0,0,0,0,6930,0,95260.7958760231
0,0,6210,0,0,0,0,5340,0,0,0,0,0,0,6930,0,95260.7958760231
0,0,6210,0,0,0,0,0,6210,0,0,0,0,5340,0,0,126275.643752518
0,0,6210,0,0,0,0,0,6210,0,0,0,0,5340,0,0,126275.643752518
0,0,6210,0,0,0,0,0,6210,0,0,0,0,5340,0,0,126275.643752518
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,6210,0,226767.820021104
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,6210,0,226767.820021104
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,6210,0,226767.820021104
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,0,6930,250228.212785234
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,0,6930,250228.212785234
0,0,6210,0,0,0,0,0,6210,0,0,0,0,0,0,6930,250228.212785234
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,5340,0,151455.58337398
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,5340,0,151455.58337398
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,5340,0,151455.58337398
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,6210,251099.808493806
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,6210,251099.808493806
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,6210,251099.808493806
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,0,289479.610402001
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,0,289479.610402001
0,0,6210,0,0,0,0,0,0,6930,0,0,0,0,0,0,289479.610402001
0,0,0,6930,0,0,0,0,5340,0,0,0,0,5340,0,0,6764.58921371393
0,0,0,6930,0,0,0,0,5340,0,0,0,0,5340,0,0,6764.58921371393
0,0,0,6930,0,0,0,0,5340,0,0,0,0,5340,0,0,6764.58921371393
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,6210,0,107256.7654823
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,6210,0,107256.7654823
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,6210,0,107256.7654823
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,0,6930,130717.15824643
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,0,6930,130717.15824643
0,0,0,6930,0,0,0,0,5340,0,0,0,0,0,0,6930,130717.15824643
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,5340,0,152838.696223901
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,5340,0,152838.696223901
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,5340,0,152838.696223901
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,6210,252482.921343727
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,6210,252482.921343727
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,6210,252482.921343727
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,0,290862.723251922
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,0,290862.723251922
0,0,0,6930,0,0,0,0,0,6210,0,0,0,0,0,0,290862.723251922
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,5340,182749.368892686
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,5340,182749.368892686
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,5340,182749.368892686
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,0,0,6930,0,0,0,0,0,0,6930,0,0,0,0,0,291669.756315415
0,7120,0,0,0,0,7120,0,0,0,0,7120,0,0,0,0,-311562.293187434
0,7120,0,0,0,0,7120,0,0,0,0,7120,0,0,0,0,-311562.293187434
0,7120,0,0,0,0,7120,0,0,0,0,7120,0,0,0,0,-311562.293187434
0,7120,0,0,0,0,7120,0,0,0,0,0,8280,0,0,0,-191450.822948127
0,7120,0,0,0,0,7120,0,0,0,0,0,8280,0,0,0,-191450.822948127
0,7120,0,0,0,0,7120,0,0,0,0,0,8280,0,0,0,-191450.822948127
0,7120,0,0,0,0,7120,0,0,0,0,0,0,9240,0,0,-190799.795530508
0,7120,0,0,0,0,7120,0,0,0,0,0,0,9240,0,0,-190799.795530508
0,7120,0,0,0,0,7120,0,0,0,0,0,0,9240,0,0,-190799.795530508
0,7120,0,0,0,0,0,8280,0,0,0,0,7120,0,0,0,-120561.80425879
0,7120,0,0,0,0,0,8280,0,0,0,0,7120,0,0,0,-120561.80425879
0,7120,0,0,0,0,0,8280,0,0,0,0,7120,0,0,0,-120561.80425879
0,7120,0,0,0,0,0,8280,0,0,0,0,0,8280,0,0,-1429.68076159134
0,7120,0,0,0,0,0,8280,0,0,0,0,0,8280,0,0,-1429.68076159134
0,7120,0,0,0,0,0,8280,0,0,0,0,0,8280,0,0,-1429.68076159134
0,7120,0,0,0,0,0,8280,0,0,0,0,0,0,9240,0,22855.1690043204
0,7120,0,0,0,0,0,8280,0,0,0,0,0,0,9240,0,22855.1690043204
0,7120,0,0,0,0,0,8280,0,0,0,0,0,0,9240,0,22855.1690043204
0,7120,0,0,0,0,0,0,9240,0,0,0,0,7120,0,0,-109879.301533451
0,7120,0,0,0,0,0,0,9240,0,0,0,0,7120,0,0,-109879.301533451
0,7120,0,0,0,0,0,0,9240,0,0,0,0,7120,0,0,-109879.301533451
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,8280,0,24110.2668246642
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,8280,0,24110.2668246642
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,8280,0,24110.2668246642
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,0,9240,55390.7905101706
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,0,9240,55390.7905101706
0,7120,0,0,0,0,0,0,9240,0,0,0,0,0,0,9240,55390.7905101706
0,0,8280,0,0,0,0,7120,0,0,0,0,7120,0,0,0,-16402.5787617459
0,0,8280,0,0,0,0,7120,0,0,0,0,7120,0,0,0,-16402.5787617459
0,0,8280,0,0,0,0,7120,0,0,0,0,7120,0,0,0,-16402.5787617459
0,0,8280,0,0,0,0,7120,0,0,0,0,0,8280,0,0,102729.544735452
0,0,8280,0,0,0,0,7120,0,0,0,0,0,8280,0,0,102729.544735452
0,0,8280,0,0,0,0,7120,0,0,0,0,0,8280,0,0,102729.544735452
0,0,8280,0,0,0,0,7120,0,0,0,0,0,0,9240,0,127014.394501364
0,0,8280,0,0,0,0,7120,0,0,0,0,0,0,9240,0,127014.394501364
0,0,8280,0,0,0,0,7120,0,0,0,0,0,0,9240,0,127014.394501364
0,0,8280,0,0,0,0,0,8280,0,0,0,0,7120,0,0,168367.525003358
0,0,8280,0,0,0,0,0,8280,0,0,0,0,7120,0,0,168367.525003358
0,0,8280,0,0,0,0,0,8280,0,0,0,0,7120,0,0,168367.525003358
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,8280,0,302357.093361473
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,8280,0,302357.093361473
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,8280,0,302357.093361473
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,0,9240,333637.617046979
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,0,9240,333637.617046979
0,0,8280,0,0,0,0,0,8280,0,0,0,0,0,0,9240,333637.617046979
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,7120,0,201940.777831973
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,7120,0,201940.777831973
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,7120,0,201940.777831973
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,8280,334799.744658408
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,8280,334799.744658408
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,8280,334799.744658408
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,0,385972.813869334
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,0,385972.813869334
0,0,8280,0,0,0,0,0,0,9240,0,0,0,0,0,0,385972.813869334
0,0,0,9240,0,0,0,0,7120,0,0,0,0,7120,0,0,9019.4522849519
0,0,0,9240,0,0,0,0,7120,0,0,0,0,7120,0,0,9019.4522849519
0,0,0,9240,0,0,0,0,7120,0,0,0,0,7120,0,0,9019.4522849519
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,8280,0,143009.020643067
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,8280,0,143009.020643067
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,8280,0,143009.020643067
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,0,9240,174289.544328573
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,0,9240,174289.544328573
0,0,0,9240,0,0,0,0,7120,0,0,0,0,0,0,9240,174289.544328573
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,7120,0,203784.928298535
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,7120,0,203784.928298535
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,7120,0,203784.928298535
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,8280,336643.89512497
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,8280,336643.89512497
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,8280,336643.89512497
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,0,387816.964335896
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,0,387816.964335896
0,0,0,9240,0,0,0,0,0,8280,0,0,0,0,0,0,387816.964335896
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,7120,243665.825190248
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,7120,243665.825190248
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,7120,243665.825190248
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
0,0,0,9240,0,0,0,0,0,0,9240,0,0,0,0,0,388893.008420553
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,1407,3362.8396789656
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,0,30599.3435304107
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,0,30599.3435304107
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,1407,3362.8396789656
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,0,30599.3435304107
1603,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,0,30599.3435304107
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,0,40496.8574541669
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,0,38269.8820433798
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,1407,0,0,0,0,55039.5525528609
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,1603,0,0,0,77956.3907300068
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,1603,0,0,0,0,0,0,1764,0,0,77265.6130128128
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,1407,0,0,0,54477.3378921481
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,1603,0,0,77067.8690526698
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
1603,0,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,81111.4263921232
0,1764,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,17781.2464774173
0,1764,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,17781.2464774173
0,1764,0,0,0,0,1407,0,0,0,0,1407,0,0,0,0,17781.2464774173
0,1764,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,40698.0846545633
0,1764,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,40698.0846545633
0,1764,0,0,0,0,1407,0,0,0,0,0,1603,0,0,0,40698.0846545633
0,1764,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,40007.3069373693
0,1764,0,0,0,0,1407,0,0,0,0,0,0,1764,0,0,40007.3069373693
